Epoch,MSE,MAE,RMSE,IoU,F1 Score,Dynamic Weight (MSE),Dynamic Weight (IoU)
307,0.0857553875872067,0.2543107824666159,0.2926273431096758,0.35729168142591206,0.5252507286412376
308,0.08767904660531453,0.25716499984264374,0.29597040585109163,nan,0.5596194267272949
309,0.08715058650289263,0.2569122314453125,0.29503574541636873,0.3533234340803964,0.5241931634289878
310,0.08703780493565969,0.2560833671263286,0.2947216417108263,nan,0.5305789283343724
311,0.08475046285561152,0.2525931085859026,0.2907526024750301,nan,0.5257227335657392
312,0.08726063796452113,0.25752810282366617,0.29535255261829924,0.36522818888936726,0.533947046313967
313,0.08455366534846169,0.2528959832021168,0.2904025060789926,0.3860119325774057,0.555312842130661
314,0.08618107118776866,0.2547772718327386,0.2933462985924312,0.41721232874052866,0.5862492833818708
315,0.08641716412135533,0.25545622408390045,0.293834388256073,0.3670139057295663,0.5393966819558825
316,0.08735015988349915,0.25769279471465517,0.295439396585737,nan,0.519905720438276
317,0.08745146862098149,0.25673964832510265,0.29562732577323914,0.35168651597840445,0.5237544902733394
318,0.08642530121973582,0.25469209253787994,0.29385121379579815,nan,0.5461263103144509
319,0.084543305848326,0.2527030940566744,0.2906028628349304,0.39568454027175903,0.5661412988390241
320,0.08551423358065742,0.2532924434968403,0.29222139716148376,nan,0.537594062941415
321,0.08705273164170128,0.2567872021879469,0.2949539167540414,0.38591271213122774,0.5589816059385028
322,0.08206844116960253,0.24884398920195444,0.2860017184700285,nan,0.5356619315487998
323,0.08595683851412364,0.2540169209241867,0.2929960787296295,0.4016865278993334,0.568428601537432
324,0.0856068804860115,0.25347591085093363,0.2923212136541094,0.3861607313156128,0.5542074356760297
325,0.08634667950017112,0.2548786870070866,0.2937696618693216,0.3708829496588026,0.5380614995956421
326,0.08430260313408715,0.25157383722918375,0.2901569775172642,0.3687996097973415,0.5422842715467725
327,0.08674729083265577,0.25611639448574613,0.29430174827575684,0.35372025626046316,0.5244826461587634
328,0.08554515029702868,0.2530889872993742,0.2924112592424665,0.39107145581926617,0.5619932838848659
329,0.08690076214926583,0.25624778866767883,0.2945801445416042,0.35803572620664326,0.5298512620585305
330,0.08605482003518514,0.25583317237240927,0.2932305804320744,0.3879960562501635,0.558207494871957
331,0.08611876730407987,0.25540877878665924,0.29322726811681477,0.371726210628237,0.535711543900626
332,0.0871676185301372,0.25700649193355013,0.29520542706762043,0.3521329547677721,0.5207691192626953
333,0.0850311815738678,0.2535098727260317,0.2913544050284794,nan,0.5295538178512028
334,0.08656925175871168,0.25422254843371256,0.29410627484321594,0.37514881576810566,0.5385939266000476
335,0.08676548727921077,0.25605680687086924,0.29445184554372517,0.3779266008308956,0.5534432530403137
336,0.08815936957086835,0.25921568061624256,0.2967211050646646,0.35376985158239094,0.5240675764424461
337,0.08567603464637484,0.254340655037335,0.2925466980252947,0.37817463278770447,0.5429464408329555
338,0.08343922666140965,0.25131036979811533,0.2886176449911935,0.3885912810053144,0.5517761920179639
339,0.0860981632556234,0.2544850217444556,0.29339772037097384,0.3624504123415266,0.5349120242255074
340,0.08530125873429435,0.2533747787986483,0.29195359349250793,0.36736112407275606,0.5387242819581713
341,0.08678866390671049,0.25688010241304127,0.29447402698653086,nan,0.5381154673440116
342,0.08656216412782669,0.25543534755706787,0.2940051257610321,0.3699901018823896,0.542404076882771
343,0.08796618772404534,0.2578709466116769,0.2965782710484096,0.34002977183886934,0.5060019407953534
344,0.08758935438735145,0.25780815524714334,0.2958888368947165,0.36091271894318716,0.5235127210617065
345,0.08430999623877662,0.2510014431817191,0.2902646745954241,0.41840279953820364,0.5945518698011126
346,0.0880107262304851,0.2582096500056131,0.29659981387002127,0.37033730319568087,0.53538664323943
347,0.08549315056630544,0.252700394817761,0.2922131972653525,nan,0.5457150254930768
348,0.08580428787640162,0.25414524546691347,0.29275783044951303,0.38501986861228943,0.5520429824079786
349,0.08561350192342486,0.253937304019928,0.2924943608897073,0.3730654886790684,0.5390677154064178
350,0.08577414921351842,0.25507078426224844,0.29281097650527954,0.3963789769581386,0.5612690619059971
351,0.08416027682168144,0.2522712733064379,0.2897790883268629,0.35436509762491497,0.5121884218284062
352,0.08768115618399211,0.25691489023821695,0.2960285799843924,0.35143850105149405,0.5222143445696149
353,0.086544397686209,0.25586432431425365,0.29414269753864836,0.35967264005116056,0.5308157503604889
354,0.08842642179557256,0.2585844099521637,0.29721230268478394,0.3745039871760777,0.5412917137145996
355,0.08880011098725456,0.2609920246260507,0.29783128414835247,0.3411210434777396,0.5088295297963279
356,0.08516952608312879,0.2527035879237311,0.29162946343421936,0.3776289905820574,0.5521211837019239
357,0.08426872215100698,0.25107050580637796,0.2900093453271048,0.3812996106488364,0.5526343243462699
358,0.08690652996301651,0.2557912128312247,0.29471154723848614,nan,0.5425880210740226
359,0.08581538924149104,0.2545694091490337,0.2928381221635001,0.3597718434674399,0.5356828272342682
360,0.0859522106392043,0.25455216424805777,0.29313086186136517,0.3751984281199319,0.5382405349186489
361,0.08774304177079882,0.25862227380275726,0.2959586339337485,0.349603180374418,0.5222439382757459
362,0.08756177127361298,0.2571791985205242,0.29579533423696247,0.3622519884790693,0.5305631331035069
363,0.08888159266539983,0.25878115211214336,0.29776061858449665,0.3764385112694332,0.5419470923287528
364,0.08606664942843574,0.2542054546730859,0.29326059562819345,0.34871033685547964,0.5196366352694375
365,0.08511383086442947,0.25320989745003836,0.2915642900126321,0.38328374709401813,0.5539427995681763
366,0.08985310686486107,0.2607643519129072,0.2994624504021236,0.3533730294023241,0.5269299404961723
367,0.08490632580859321,0.25315022681440624,0.2913237724985395,0.3658730217388698,0.5395291362489972
368,0.08686979753630501,0.2561756542750767,0.2945513682706015,nan,0.5496988381658282
369,0.08723564871719905,0.25510052910872866,0.2952238236154829,nan,0.5049593959535871
370,0.08643333613872528,0.2546373350279672,0.29374841707093374,0.36904763323920114,0.537609555891582
371,0.08675204643181392,0.2566042585032327,0.29438536933490206,0.36835318378039766,0.5339319450514657
372,0.0849921458533832,0.25452221291405813,0.2914218689714159,0.37996034962790354,0.5434074487004962
373,0.08643827374492373,0.2555965461901256,0.2939569779804775,0.37281747800963266,0.5485565321786063
374,0.08615093146051679,0.25586409653936115,0.29340181606156485,0.3620039778096335,0.5385810221944537
375,0.08633595385721751,0.25557780478681835,0.29359826871326994,0.37232143112591337,0.5462853397641864
376,0.08766527367489678,0.25766056563173023,0.2957793985094343,0.39270834411893574,0.5584902593067714
377,0.0857075069631849,0.25536484164851053,0.29265265805380686,0.3885912767478398,0.5637687614985875
378,0.08601584285497665,0.2552312250648226,0.29294350317546297,0.34578373602458407,0.5131712300436837
379,0.08780728919165474,0.2578515644584383,0.2961347869464329,0.35882938121046337,0.5297457192625318
380,0.0880910073007856,0.25815474348408834,0.2965298465320042,0.36592262983322144,0.5349843161446708
381,0.08818711127553668,0.2588780458484377,0.29672389371054514,0.33635913687092917,0.506316819361278
382,0.08577255266053337,0.2542808162314551,0.29274157541138784,0.40173612747873577,0.57734956911632
383,0.08489671668836049,0.2508691804749625,0.2910879850387573,0.39558533685547964,0.5667445829936436
384,0.08652651309967041,0.25524268192904337,0.2940933236054012,0.3697420741830553,0.5400172386850629
385,0.08730068377086095,0.2570295035839081,0.2953766882419586,0.38447422214916777,0.5516481144087655
386,0.08771478065422603,0.25829965089048657,0.2959898454802377,0.36612104518072947,0.5383589012282235
387,0.08908650598355702,0.25899067521095276,0.2981591948441097,0.3554563692637852,0.5322797042982919
388,0.08713036775588989,0.2558591344526836,0.2950829991272518,0.3817460409232548,0.5471931227615902
389,0.08772477081843785,0.2566835582256317,0.2960756633962904,0.3696924831186022,0.5376387536525726
390,0.08920661360025406,0.2597406123365675,0.29853935326848713,0.354265889951161,0.5130727291107178
391,0.08477078484637397,0.2537545881101063,0.29082439626966206,nan,0.5287816992827824
392,0.08586841928107398,0.2549998653786523,0.2929726839065552,0.3575396920953478,0.5268054689679827
393,0.08771880716085434,0.255581728049687,0.295989317553384,0.3626488319465092,0.5317115187644958
394,0.08534162491559982,0.25271064255918774,0.29184065972055706,0.3817956490176065,0.5513350282396589
395,0.0892271442072732,0.26002058173928944,0.29842041219983784,0.35540675265448435,0.5237403852599007
396,0.08619174574102674,0.2546972951718739,0.2934245296886989,0.3694444681916918,0.5415634385177067
397,0.08616594012294497,0.25486941635608673,0.2934344155447824,0.3512896937983377,0.528937463249479
398,0.08874800056219101,0.2591318679707391,0.29766611542020527,0.3500496255499976,0.525562903710774
399,0.08734960854053497,0.25715858808585573,0.29538915838514057,0.3496527927262442,0.521294253213065
400,0.08874639442988805,0.2582609972783497,0.29774370789527893,0.36076389040265766,0.524774968624115
401,0.0866646362202508,0.2567439526319504,0.2942906064646585,0.36532739656312124,0.5440214957509723
402,0.08676991611719131,0.25620681260313305,0.2943547410624368,nan,0.5265308661120278
403,0.08771082971777235,0.25751103460788727,0.295991165297372,0.355952399117606,0.5238841431481498
404,0.08711029163428716,0.25609842368534635,0.29484945961407255,0.36190477439335417,0.5331678986549377
405,0.0876614164028849,0.25628258075032917,0.29583569509642466,0.3643849321774074,0.5349985871996198
406,0.08562396360295159,0.2544441989489964,0.2924115742955889,0.37554564220564707,0.5453297964164189
407,0.08703612855502538,0.25625825992652346,0.2948644203799112,0.3655258119106293,0.5367403456142971
408,0.08629532584122249,0.2545960992574692,0.2935456080096109,0.36711311766079496,0.5306412535054343
409,0.08424801273005349,0.2512606063059398,0.2898837498256138,0.38983135563986643,0.5660706630774907
410,0.08580432406493596,0.2539763003587723,0.2928792876856668,0.3804563709667751,0.5558397769927979
411,0.0864883650626455,0.255356496998242,0.2939632364681789,nan,0.52888736980302
412,0.08501933834382466,0.25154584646224976,0.2913698170866285,nan,0.5362847532544818
413,0.08465029086385455,0.25264092854091097,0.2908184954098293,nan,0.5567080889429364
414,0.08901296023811613,0.2609122097492218,0.2979669528348105,0.3427083534853799,0.5112714171409607
415,0.08505384943314961,0.2519659698009491,0.2914368637970516,0.3838789803641183,0.5591396561690739
416,0.08733935867037092,0.2560765721968242,0.29549682991845266,0.3647321420056479,0.5405042682375226
417,0.08568534893648964,0.2550810320036752,0.29266961557524546,0.3781250161784036,0.5526070679937091
418,0.08706814689295632,0.25691497325897217,0.2950109328542437,0.3550595428262438,0.521615594625473
419,0.08840416691132955,0.25872737382139477,0.2969381979533604,0.3311507999897003,0.5008441209793091
420,0.08784538294587817,0.2578836274998529,0.2961376522268568,0.3515377087252481,0.5171000276293073
421,0.0858719561781202,0.25508737351213184,0.29299075262887136,0.3702877163887024,0.545005066054208
422,0.08737553868974958,0.2567218861409596,0.29546949693134855,0.362946446452822,0.5324713928358895
423,0.08517185492174965,0.2537901188646044,0.2916396771158491,0.3769841492176056,0.54230968441282
424,0.08469806079353605,0.2522671903882708,0.29057134900774273,0.3675099313259125,0.5382006934710911
425,0.08696675726345607,0.2570095019681113,0.2947817529950823,0.3779265965734209,0.5456486429486956
426,0.08592860932861056,0.2543954380920955,0.29304187638419016,0.40515874539102825,0.569255564893995
427,0.0862330389874322,0.2544069503034864,0.2935289570263454,nan,0.5547371080943516
428,0.08686759322881699,0.25577399134635925,0.2944470729146685,0.36071429933820454,0.5300809272697994
429,0.08731021306344441,0.25660827330180574,0.29542896151542664,0.3731151138033186,0.5413106169019427
430,0.08754909464291163,0.2582497937338693,0.29577950068882536,0.3508432699101312,0.5137617715767452
431,0.08550958867583956,0.25392428040504456,0.2921496203967503,0.3404265855039869,0.510532694203513
432,0.08589069971016475,0.2546244944844927,0.292878338268825,0.3750000170298985,0.5545319659369332
433,0.08783944589751107,0.25848400805677685,0.2962316700390407,0.36359127930232454,0.532307186297008
434,0.0849359610251018,0.2523499918835504,0.2910824162619455,0.3634424763066428,0.5328250825405121
435,0.08536999566214425,0.25355950210775646,0.29211829815592083,0.37822423236710684,0.5473232269287109
436,0.08845959390912737,0.25825766154697966,0.2973085045814514,nan,0.5127302237919399
437,0.0889269688299724,0.2601772631917681,0.29794040748051237,0.35158732533454895,0.5230249209063393
438,0.08711518560137067,0.25778856022017343,0.2950873758111681,0.3263393001896994,0.4905528596469334
439,0.08539196742432457,0.2541737215859549,0.2920702270099095,0.3587301756654467,0.5260371778692517
440,0.0900412340249334,0.2619219103029796,0.29963248116629465,0.334176595721926,0.4967647876058306
441,0.08832006901502609,0.2592258559806006,0.2969189371381487,0.3749504174504961,0.5438799006598336
442,0.08618450803416115,0.255975284746715,0.2933808650289263,nan,0.5533178193228585
443,0.08589630041803632,0.25421341402190073,0.29300527913229807,0.35381944264684406,0.5278979369572231
444,0.08587211689778737,0.25430663781506674,0.2929418555327824,0.37063493047441753,0.5482596669878278
445,0.08718687721661159,0.2567363147224699,0.2950797421591623,0.38670636074883596,0.5688127449580601
446,0.08882627742631095,0.2608005851507187,0.29783562251499723,0.36597223792757305,0.5353109623704638
447,0.08794098028114863,0.25862998621804373,0.29642718178885324,0.3536210485867092,0.5288479455879757
448,0.08794079508100237,0.2594310960599354,0.29624500444957186,0.36716272149767193,0.546328774520329
449,0.08701995015144348,0.256130188703537,0.29489036543028696,0.3804563581943512,0.5481103914124625
450,0.08671185267823082,0.25578644233090536,0.2944285954747881,nan,0.524106102330344
451,0.08530033911977496,0.2533807137182781,0.29177463906151907,0.34796629207474844,0.5153823665210179
452,0.08837360782282692,0.2586365363427571,0.29715302160808016,nan,0.5315361363547189
453,0.08685184695890971,0.2567771375179291,0.29459565452166964,nan,0.5471189107213702
454,0.08638192819697517,0.25550271570682526,0.2938673794269562,0.37078374198504854,0.5380624830722809
455,0.08882112801074982,0.2585983808551516,0.2977849543094635,0.37420635563986643,0.5401604516165597
456,0.08938372667346682,0.2598692072289331,0.29865998881203787,0.37564484562192646,0.5473850837775639
457,0.08643513385738645,0.2559970042535237,0.2939297429152897,0.3603174771581377,0.525776777948652
458,0.08739877279315676,0.25593487066882,0.29551050066947937,0.37708336114883423,0.5497357589857919
